[5.15001595e-01 6.64005697e-01 5.76268420e-08],[0.52676958 0.67344713 0.00396021],[0.53210717 0.68509084 0.0068564 ],[0.53388554 0.69384354 0.00889945],[0.53521407 0.70008904 0.01100704],[0.53147125 0.69928849 0.00692005],[0.53418958 0.7109248  0.00929258],[0.53596574 0.71773136 0.01072791],[0.53704345 0.72319651 0.01161163],[0.52521026 0.70330137 0.00485194],[0.52830595 0.7159971  0.00649082],[0.53055757 0.72330517 0.00680989],[0.53214496 0.72925276 0.00726192],[0.51775461 0.70412982 0.00291477],[0.51632303 0.71591961 0.00348942],[0.51648778 0.71955025 0.00305673],[0.51699162 0.72155041 0.00309633],[0.51005948 0.70157701 0.00135083],[0.50769812 0.7075513  0.00302793],[0.50797582 0.70716405 0.00452868],[0.50813425 0.70546591 0.00577447]
[ 5.27407289e-01  6.74729168e-01 -2.93014271e-08],[0.54090238 0.67689508 0.00388355],[0.54822028 0.68620318 0.00691073],[0.55128717 0.69575262 0.0091691 ],[0.55322516 0.70236939 0.01171363],[0.54558551 0.70877361 0.00713682],[0.54742742 0.72433174 0.01063221],[0.5467965  0.73015267 0.01347927],[0.54610854 0.73337954 0.01565529],[0.53754234 0.71294653 0.00613379],[0.54107064 0.72852194 0.01009595],[0.54233098 0.7343995  0.01275938],[0.54294509 0.7371974  0.01471243],[0.52898514 0.71310353 0.00513906],[0.5279417  0.72469747 0.00809514],[0.52700925 0.72769058 0.00916741],[0.52692926 0.72823995 0.00984105],[0.52127516 0.70960927 0.00443651],[0.51829869 0.71566927 0.00795522],[0.51797217 0.71695369 0.01008863],[0.51824611 0.71572822 0.01154424],[5.26313066e-01 6.72479451e-01 6.49297434e-08],[0.53975993 0.67767012 0.00247038],[0.54657722 0.68726206 0.00458545],[0.54922152 0.69667858 0.0059181 ],[0.55082238 0.7027095  0.00736176],[0.54413676 0.70585126 0.00609874],[0.54606736 0.71780121 0.0076045 ],[0.54684681 0.72487694 0.00808703],[0.54727453 0.73026031 0.0083523 ],[0.53667897 0.71078688 0.0042443 ],[0.53931051 0.72378486 0.0061193 ],[0.54112452 0.73161328 0.00621858],[0.542463   0.73719943 0.00631239],[0.52861726 0.71184206 0.00220995],[0.52681208 0.72165668 0.00271256],[0.52594262 0.72643161 0.00201699],[0.52584338 0.72875983 0.00175475],[5.20466268e-01 7.09302366e-01 3.10757314e-04],[0.51726192 0.71528161 0.00149784],[0.51684099 0.71547449 0.00272926],[0.51719975 0.71340615 0.00377649]
[5.30901551e-01 6.82288945e-01 4.73689816e-08],[0.54269058 0.6843099  0.00116243],[0.55012703 0.69195765 0.00244967],[0.5530473  0.70053607 0.00336591],[0.55403966 0.70639455 0.00444559],[0.54684305 0.71186566 0.00267166],[0.54902667 0.7244159  0.00326677],[0.54942644 0.73132885 0.00368825],[0.54947525 0.73631161 0.0040925 ],[0.53914589 0.71627039 0.00160891],[0.54169101 0.72965831 0.00260181],[0.54321867 0.73720789 0.00287629],[0.54388088 0.74255848 0.00316169],[5.31050503e-01 7.16916144e-01 4.30330314e-04],[5.29432595e-01 7.26407349e-01 1.67402774e-04],[ 5.28497934e-01  7.30975688e-01 -4.62844415e-04],[ 5.27636588e-01  7.33520687e-01 -5.62434841e-04],[ 5.23172021e-01  7.14217603e-01 -5.98225684e-04],[ 5.20115972e-01  7.19796121e-01 -4.19525255e-04],[5.19193292e-01 7.21843958e-01 2.49359378e-04],[0.51881534 0.72203559 0.00103264]
[5.30407250e-01 6.86077952e-01 3.79553846e-08],[5.42214334e-01 6.87117755e-01 6.35613222e-04],[0.54916549 0.69581991 0.00185367],[0.55248094 0.70386857 0.00276361],[0.55426461 0.70877546 0.00372734],[0.54576957 0.71529961 0.00227195],[0.5477342  0.72737491 0.00220725],[0.54826385 0.73466265 0.001946  ],[0.54813898 0.73995507 0.00197127],[0.53835946 0.71972108 0.00140653],[0.54101127 0.73329335 0.00257207],[0.54250485 0.74136764 0.00249075],[0.54299974 0.7472198  0.00249595],[5.30440986e-01 7.20285237e-01 3.74542054e-04],[5.28625965e-01 7.29797542e-01 1.37273746e-04],[ 0.52684784  0.73425031 -0.00100541],[ 0.52508479  0.73665583 -0.00148992],[ 5.23053586e-01  7.17499912e-01 -5.63973445e-04],[ 0.51987571  0.72188979 -0.0011377 ],[ 0.51824105  0.72324067 -0.00115061],[ 0.51697087  0.72323787 -0.00073227]
[5.27385533e-01 6.84950650e-01 3.09507442e-08],[5.40040851e-01 6.85997486e-01 4.69834660e-04],[0.54756987 0.69525003 0.00170172],[0.55086786 0.70508528 0.00274372],[0.55263627 0.71137321 0.00402843],[0.54319727 0.71523952 0.00276645],[0.54584742 0.72785574 0.00293198],[0.54616851 0.7354086  0.0026796 ],[0.54599422 0.74066103 0.00273986],[0.53544551 0.71911258 0.00217185],[0.53813225 0.73284346 0.00341885],[0.53945869 0.74102515 0.00350918],[0.53990996 0.74680549 0.00371042],[0.5275656  0.7191298  0.00136526],[0.52597082 0.72924215 0.00161386],[0.5251736  0.73496115 0.00131404],[0.52401185 0.73858982 0.00143407],[5.20411849e-01 7.15936840e-01 5.84718247e-04],[0.51804119 0.72265619 0.00110288],[0.51688814 0.72649413 0.00211908],[0.51564747 0.72887856 0.00321983]
[5.26328027e-01 6.83080673e-01 4.56184814e-08],[5.39759040e-01 6.84113503e-01 1.13307040e-04],[5.47241211e-01 6.92910492e-01 6.06142508e-04],[5.50360262e-01 7.01981843e-01 6.45140884e-04],[0.5523141  0.70833176 0.00096616],[0.54303479 0.71345121 0.00197285],[0.54551309 0.72639406 0.00158012],[0.54601043 0.73418123 0.00120871],[0.54564577 0.7394048  0.00137152],[0.53501654 0.71745741 0.00126444],[0.53818125 0.7308892  0.0018776 ],[0.54002124 0.73898697 0.00176586],[0.54048133 0.74417704 0.00194636],[5.26754856e-01 7.17597067e-01 4.08967520e-04],[ 5.26666403e-01  7.23421633e-01 -8.94836285e-06],[5.27217150e-01 7.17721939e-01 6.24274544e-05],[0.52687132 0.71136546 0.00090065],[ 5.18702269e-01  7.14847028e-01 -4.68983490e-04],[ 5.17808616e-01  7.17787206e-01 -4.98069625e-04],[5.18156528e-01 7.13696182e-01 6.82440004e-04],[0.51785052 0.70892656 0.00224326]
[ 5.26490211e-01  6.76216424e-01 -4.62493297e-08],[0.5414117  0.68013573 0.00492303],[0.54837614 0.69118375 0.00821321],[0.55255067 0.70105195 0.01043051],[0.55521005 0.70751399 0.0127755 ],[0.54497153 0.71335459 0.00880115],[0.54770803 0.72856182 0.01228317],[0.54752809 0.73428935 0.01466612],[0.54694039 0.73783499 0.01651871],[0.53655571 0.71705836 0.00736272],[0.54062134 0.73483217 0.01196106],[0.54204637 0.73976845 0.01453362],[0.54276139 0.74218315 0.01614131],[0.5280205  0.71629626 0.00600218],[0.52614391 0.72949308 0.0094187 ],[0.52620882 0.72723085 0.01024583],[0.52669287 0.72322965 0.01054483],[0.52080387 0.71195811 0.00507031],[0.51943928 0.71505457 0.0087924 ],[0.52019    0.71261603 0.01061376],[0.52101713 0.70888585 0.01167104],[5.28166115e-01 6.80228651e-01 4.11358911e-08],[5.41067898e-01 6.81950450e-01 2.82950379e-04],[0.5480687  0.69123459 0.00096854],[0.55142474 0.70067626 0.00129491],[0.55465025 0.70646054 0.0018294 ],[0.54393339 0.71107125 0.00194422],[0.54611969 0.72371519 0.00175116],[0.54678047 0.73139411 0.00156744],[0.54680061 0.73660952 0.00168794],[0.53609926 0.71523052 0.00107751],[0.53907555 0.72977316 0.00159177],[0.5410201  0.73757124 0.00159038],[0.54186267 0.7421242  0.00179235],[5.28149545e-01 7.15275764e-01 8.78934661e-05],[ 5.25773168e-01  7.26863146e-01 -6.69058179e-04],[ 0.52559125  0.72558051 -0.00090905],[ 5.25528491e-01  7.21978307e-01 -4.52968292e-04],[ 0.52074271  0.71170694 -0.00082359],[ 0.51827741  0.71623445 -0.00120704],[ 5.18487573e-01  7.13638663e-01 -4.43819939e-04],[5.18858194e-01 7.09675193e-01 6.62145671e-04]
[5.30445039e-01 6.77147508e-01 3.91508159e-08],[5.43951213e-01 6.78604782e-01 1.77500537e-04],[0.5518375  0.68883884 0.00168991],[0.55523145 0.69878876 0.00300699],[0.55777794 0.70503169 0.0045919 ],[0.54656661 0.70930886 0.00336666],[0.54976583 0.72269845 0.00422892],[0.5504722  0.73054945 0.00464612],[0.55080259 0.73573446 0.00524967],[0.53852534 0.71259612 0.00304092],[0.54187536 0.72730285 0.00489021],[0.54410177 0.73547804 0.00537669],[0.54539788 0.74032998 0.00592819],[0.53063029 0.71190178 0.00245977],[0.52989799 0.7220251  0.00278492],[0.53043401 0.72334141 0.00236738],[0.53063691 0.72267723 0.00267757],[0.52376539 0.70820987 0.00192581],[0.52298552 0.71390182 0.00243362],[0.52333617 0.71378493 0.00335064],[0.52330238 0.71221524 0.00453847]
[5.33841491e-01 6.72645509e-01 4.45930333e-08],[ 0.547548    0.67578679 -0.00125373],[ 0.55586308  0.68669277 -0.0008962 ],[ 5.59670568e-01  6.97036743e-01 -5.63371810e-04],[5.62629700e-01 7.04089820e-01 6.67587642e-07],[5.49454331e-01 7.05451488e-01 3.42751388e-04],[ 5.52677631e-01  7.19275713e-01 -4.84066142e-04],[ 0.55383533  0.72802097 -0.00124689],[ 0.55424452  0.73431647 -0.00151329],[5.41188419e-01 7.08866894e-01 9.56667463e-06],[5.45284629e-01 7.23966360e-01 4.60226118e-04],[5.47977448e-01 7.33161449e-01 5.61853667e-05],[ 5.49238980e-01  7.39336133e-01 -1.31657915e-04],[ 5.33097923e-01  7.08272755e-01 -5.88921423e-04],[ 0.53279817  0.71901929 -0.00139618],[ 0.53411937  0.72151446 -0.00207642],[ 0.53475314  0.72160614 -0.00205369],[ 0.5257265   0.70455879 -0.00127545],[ 0.52507567  0.70950019 -0.00209411],[ 0.52557248  0.7092762  -0.00159666],[ 5.25605857e-01  7.07575619e-01 -6.47835317e-04]
[5.35932124e-01 6.66925490e-01 3.21265148e-08],[ 0.54995233  0.66906744 -0.00144084],[ 0.55843025  0.68059862 -0.00104621],[ 5.62194228e-01  6.91842973e-01 -5.44241455e-04],[5.65406024e-01 6.99224174e-01 2.11488776e-04],[5.51307261e-01 7.00902760e-01 4.77393769e-04],[ 5.55271685e-01  7.15294242e-01 -1.65462567e-04],[ 0.55674058  0.72407705 -0.00081996],[ 0.55750382  0.73024547 -0.00097419],[5.43208063e-01 7.04028428e-01 3.67133587e-04],[5.47968149e-01 7.19276428e-01 6.49049762e-04],[5.50755501e-01 7.28579283e-01 6.85252380e-05],[ 5.52103877e-01  7.34988034e-01 -1.60285592e-04],[ 5.35813034e-01  7.03381121e-01 -2.48367378e-05],[ 0.5360285   0.71356374 -0.0011934 ],[ 0.53724116  0.71708626 -0.00235345],[ 0.53767735  0.7182461  -0.00251991],[ 5.29400527e-01  7.00139701e-01 -4.70549887e-04],[ 0.52942055  0.70577437 -0.0015965 ],[ 0.53004497  0.70742387 -0.00154626],[ 0.5302518   0.70751649 -0.00086466]
[5.36924839e-01 6.61790609e-01 2.87235498e-08],[ 0.55183685  0.66439557 -0.00091656],[ 5.60424268e-01  6.77337289e-01 -1.54434267e-04],[5.64320683e-01 6.88802302e-01 6.46945555e-04],[0.56753594 0.69634104 0.00165563],[5.52786291e-01 6.96484029e-01 4.40598669e-04],[5.56677520e-01 7.11542964e-01 3.64620413e-04],[5.58157325e-01 7.20301628e-01 1.18819786e-04],[5.58655560e-01 7.26454198e-01 1.73195294e-04],[5.44051111e-01 6.99685574e-01 3.43919586e-04],[0.54888994 0.71590257 0.00136114],[0.55262148 0.72534955 0.00137435],[0.55430889 0.73115474 0.00135619],[5.36079824e-01 6.98757112e-01 9.87429376e-05],[ 5.37599981e-01  7.12755680e-01 -5.97016071e-04],[ 0.54121411  0.71151549 -0.00112419],[ 0.54284525  0.70728338 -0.00096462],[ 5.29222310e-01  6.94960594e-01 -1.24130354e-04],[ 0.53144002  0.7005108  -0.00126285],[ 0.53465307  0.69822693 -0.0011348 ],[ 5.36082745e-01  6.94028020e-01 -3.99232231e-04]
[5.36420047e-01 6.55718505e-01 3.20275646e-08],[ 0.55087453  0.65909719 -0.00231493],[ 0.55922073  0.67284727 -0.00216929],[ 0.56311536  0.68577009 -0.00160304],[ 5.66394329e-01  6.94838166e-01 -5.92382508e-04],[ 0.55054593  0.6924876  -0.00080846],[ 0.55480236  0.70875031 -0.00108728],[ 0.55654663  0.7177822  -0.00128187],[ 0.55727154  0.72442496 -0.00110529],[ 5.42203724e-01  6.94707930e-01 -9.85242223e-05],[5.47654271e-01 7.11932123e-01 6.72503957e-04],[0.55096239 0.72162473 0.00083517],[0.55230707 0.72793436 0.00108719],[5.34966171e-01 6.92766309e-01 3.65505170e-04],[ 5.35464287e-01  7.05101848e-01 -6.48395289e-05],[ 5.38205266e-01  7.07297325e-01 -4.76404064e-04],[ 5.39666533e-01  7.07106233e-01 -1.98414229e-04],[0.52915108 0.68838531 0.00071231],[5.30915201e-01 6.94413185e-01 6.00280822e-04],[0.533391   0.69408321 0.0013488 ],[0.53464252 0.69215804 0.00241001]
[5.31570852e-01 6.49917901e-01 2.47725787e-08],[ 0.54690331  0.65470427 -0.00194477],[ 0.55527467  0.66823173 -0.00179273],[ 0.55950797  0.68072057 -0.00135585],[ 5.62729180e-01  6.89488530e-01 -4.19674645e-04],[5.46311200e-01 6.85897708e-01 2.59379070e-04],[ 5.50436080e-01  7.02398479e-01 -5.18182678e-05],[ 5.52350938e-01  7.11870372e-01 -5.75828715e-04],[ 5.53109407e-01  7.19074070e-01 -6.63561979e-04],[0.53853506 0.68841946 0.00088075],[0.54333675 0.70660436 0.00109285],[0.54722613 0.71703404 0.00078907],[5.48572719e-01 7.24620044e-01 6.69062953e-04],[0.53219551 0.68765569 0.00125861],[5.33667684e-01 7.03352809e-01 4.75828710e-04],[5.38903773e-01 7.04633653e-01 5.80076710e-04],[0.54183251 0.70291746 0.00136815],[0.52745694 0.68495899 0.00150688],[0.52986723 0.69648117 0.00125172],[0.53446048 0.6994856  0.00222316],[0.53747851 0.69953692 0.00351724]
[5.26958764e-01 6.43267274e-01 3.49788500e-08],[ 0.54101497  0.64974785 -0.0037056 ],[ 0.5486955   0.66343474 -0.00455531],[ 0.55237681  0.67667294 -0.00477469],[ 0.5558548   0.68655378 -0.00440008],[ 0.53925884  0.68114096 -0.00176543],[ 0.54310781  0.69834173 -0.00257436],[ 0.54491431  0.70797449 -0.00337453],[ 0.54571033  0.71566176 -0.00364601],[ 5.31609356e-01  6.83432400e-01 -3.54846066e-04],[ 5.36228836e-01  7.01506436e-01 -5.52206358e-04],[ 0.53975213  0.71205908 -0.00094072],[ 0.54112822  0.71975321 -0.00114203],[0.52557206 0.68237871 0.00068306],[ 5.27542353e-01  6.97712481e-01 -4.64438723e-04],[ 5.32364726e-01  7.00552821e-01 -4.86823381e-04],[5.35330474e-01 7.00307012e-01 2.26542514e-04],[0.521236   0.6799407  0.00143864],[5.22658944e-01 6.93020761e-01 6.70131005e-04],[0.52654725 0.69732821 0.00125952],[0.52969772 0.69843477 0.00231048]
[5.18826485e-01 6.36518896e-01 3.03517886e-08],[ 0.53239805  0.64318097 -0.00493964],[ 0.53977412  0.65752417 -0.00616891],[ 0.5437786   0.67136669 -0.00640408],[ 0.54723489  0.68222505 -0.00596342],[ 0.52965939  0.67444175 -0.00301027],[ 0.53379112  0.69253963 -0.00426899],[ 0.53526109  0.7025786  -0.0052766 ],[ 0.53545165  0.71070361 -0.00560534],[ 0.52241051  0.67674583 -0.00078253],[ 0.52711147  0.69541335 -0.00128191],[ 0.53014946  0.70637333 -0.00158222],[ 0.53112823  0.71462488 -0.00163948],[0.51730537 0.67620122 0.00097498],[5.21119535e-01 6.91773891e-01 2.98509927e-04],[5.25723577e-01 6.98599458e-01 4.27554711e-04],[0.52838534 0.70249653 0.00095979],[0.5138033  0.67416769 0.00225605],[0.51609892 0.68737811 0.00217417],[0.51950192 0.69335532 0.00294454],[0.52214718 0.69616401 0.0039145 ]
[5.09759367e-01 6.27677560e-01 1.65526899e-08],[ 0.52308476  0.63435769 -0.00541143],[ 0.5298143   0.64924437 -0.00648528],[ 0.53298134  0.66326076 -0.00619697],[ 0.53539449  0.67436165 -0.00515047],[ 0.5183503   0.6665222  -0.00359648],[ 0.52227771  0.68502754 -0.00394072],[ 0.52366287  0.69475371 -0.00423087],[ 0.52388799  0.70266277 -0.00413531],[ 5.11424839e-01  6.67920351e-01 -6.13301643e-04],[ 5.15813768e-01  6.86492503e-01 -1.30472356e-04],[5.18927038e-01 6.96342707e-01 1.31456633e-04],[5.20498633e-01 7.04247713e-01 3.75677104e-04],[0.50714099 0.66689944 0.00195465],[0.51116455 0.68266022 0.00213332],[0.51542813 0.69003367 0.0022888 ],[0.51820976 0.69513214 0.00265167],[0.50475472 0.66511708 0.00407179],[0.50759548 0.67828816 0.00458022],[0.51097661 0.684403   0.00535268],[0.51391113 0.68803519 0.00619846]
[4.99602675e-01 6.17626250e-01 1.04273727e-08],[ 0.51239979  0.6247403  -0.00576056],[ 0.51832747  0.64041764 -0.00682909],[ 0.52111006  0.65463996 -0.00650395],[ 0.52290404  0.66612828 -0.00538795],[ 0.5064227   0.65643317 -0.00404146],[ 0.50914717  0.6757859  -0.00461766],[ 0.51011848  0.68606502 -0.00487695],[ 0.51008183  0.69407612 -0.00468993],[ 0.49966341  0.65809774 -0.00090231],[ 5.03617764e-01  6.77107215e-01 -6.29349670e-04],[ 5.06356478e-01  6.87232196e-01 -3.41475970e-04],[5.07594168e-01 6.94985151e-01 1.05173149e-05],[0.49573517 0.65781385 0.00177027],[0.49990824 0.67361683 0.00173899],[0.50428921 0.6809755  0.0016191 ],[0.50724149 0.68585438 0.00187026],[0.49391752 0.65690076 0.00395823],[0.49722481 0.66995591 0.00422006],[0.50123084 0.6759997  0.00458364],[0.50484645 0.67924124 0.00518004]
[4.88345146e-01 6.08560741e-01 6.99677605e-09],[ 0.49997395  0.617468   -0.00523778],[ 0.50487298  0.63394493 -0.00629664],[ 0.50645763  0.64854616 -0.00646584],[ 0.50743312  0.6606524  -0.00587437],[ 0.49315834  0.64839733 -0.00247751],[ 0.49422947  0.66810757 -0.00377037],[ 0.49438128  0.67913675 -0.00478062],[ 0.49385798  0.6880843  -0.00526629],[ 4.87039268e-01  6.49824142e-01 -3.65257321e-04],[ 0.48954087  0.66795844 -0.00108403],[ 0.49279028  0.67801946 -0.00167661],[ 0.4944883   0.68575889 -0.00193673],[0.4832269  0.64970738 0.00115344],[ 4.86224204e-01  6.65928602e-01 -1.24728511e-04],[ 4.90601480e-01  6.72066152e-01 -2.57952983e-04],[4.93236810e-01 6.75508440e-01 1.93160187e-04],[0.48107845 0.64916795 0.00216706],[0.4833025  0.66333491 0.00127403],[0.48748067 0.66892427 0.0016025 ],[0.49105954 0.67131943 0.00236765]
[ 4.73454684e-01  6.00735843e-01 -8.91975205e-09],[ 0.48512909  0.60994107 -0.00522281],[ 0.48960546  0.6267671  -0.00629507],[ 0.49052253  0.64179105 -0.00643807],[ 0.49141344  0.65388972 -0.00588325],[ 0.47792268  0.64031518 -0.00304544],[ 0.47959432  0.65945894 -0.00462991],[ 0.48126847  0.67041695 -0.00598733],[ 0.48225248  0.67947    -0.00692176],[ 0.47212562  0.64190006 -0.00129887],[ 0.47448027  0.65953338 -0.00260059],[ 0.47797155  0.67014599 -0.00384548],[ 0.48045731  0.67901796 -0.00474365],[ 4.68948007e-01  6.42104685e-01 -1.27064151e-04],[ 0.47172195  0.65888435 -0.00191822],[ 0.47570506  0.66860878 -0.00276663],[ 0.47855273  0.67582822 -0.0030932 ],[4.67781007e-01 6.41892195e-01 5.60004439e-04],[ 0.47079566  0.65642607 -0.00106615],[ 0.47444069  0.66463518 -0.0014325 ],[ 0.47771344  0.67026114 -0.00134801]
[4.60374117e-01 5.96126318e-01 8.31590086e-09],[ 0.46955985  0.60471618 -0.00684844],[ 0.47297969  0.62071633 -0.00904416],[ 0.47437772  0.63543093 -0.00993523],[ 0.47600001  0.64762396 -0.01020424],[ 0.46179259  0.63441539 -0.0062195 ],[ 0.46422279  0.65398842 -0.00906923],[ 0.4662917   0.66596246 -0.01128562],[ 0.46760049  0.67578936 -0.01272832],[ 0.45780888  0.63566494 -0.00391679],[ 0.46115375  0.65366918 -0.00629792],[ 0.46413741  0.66526997 -0.00801831],[ 0.46617648  0.67483872 -0.00923857],[ 0.4560816   0.63594908 -0.00223379],[ 0.4589211   0.65330637 -0.00497092],[ 0.46185377  0.66442943 -0.00616846],[ 0.46403712  0.67335778 -0.00667134],[ 0.45591497  0.63581586 -0.0011032 ],[ 0.45823634  0.65126008 -0.00353532],[ 0.46074587  0.66016471 -0.0041729 ],[ 0.46328306  0.66697818 -0.00423705]
[4.46107119e-01 5.92219174e-01 2.28786257e-09],[ 0.45441338  0.59944427 -0.00726801],[ 0.45677713  0.61466318 -0.00935924],[ 0.45703158  0.62934476 -0.01012094],[ 0.4575296   0.64135861 -0.01014725],[ 0.44496852  0.63137174 -0.00467826],[ 0.44730008  0.64942724 -0.0070289 ],[ 0.44905251  0.66053528 -0.00917831],[ 0.44995269  0.66984755 -0.01070235],[ 0.44197646  0.63291866 -0.00216243],[ 0.44479632  0.64914477 -0.00412277],[ 0.44707114  0.65967685 -0.00583095],[ 0.44864598  0.66887975 -0.0070751 ],[ 4.41129148e-01  6.32957458e-01 -4.13873408e-04],[ 0.44347453  0.64819425 -0.00258299],[ 0.44549301  0.65876639 -0.00351536],[ 0.44693434  0.66815013 -0.0039818 ],[4.41596806e-01 6.32446468e-01 6.10727060e-04],[ 0.44342294  0.64652067 -0.00152124],[ 0.44524199  0.65550774 -0.00213015],[ 0.44705194  0.66351181 -0.00223218]
[4.30391818e-01 5.87150097e-01 2.21676082e-08],[ 0.43853581  0.59456927 -0.00818055],[ 0.44072917  0.61000764 -0.01055166],[ 0.44108459  0.62469262 -0.01135315],[ 0.44095281  0.63737404 -0.01147703],[ 0.43026701  0.62609637 -0.0057548 ],[ 0.43122742  0.64375865 -0.00798303],[ 0.43202594  0.654881   -0.0101355 ],[ 0.43231919  0.66457844 -0.01178101],[ 0.42784584  0.62715131 -0.00279461],[ 0.42987567  0.64334476 -0.0046763 ],[ 0.43129861  0.65429252 -0.00645132],[ 0.43234515  0.66415673 -0.00785479],[ 0.42735994  0.62695503 -0.00064792],[ 0.42922726  0.64273739 -0.0029921 ],[ 0.43055397  0.65335482 -0.00410702],[ 0.43163386  0.66289681 -0.00472171],[0.4278616  0.62641686 0.00074923],[ 0.42910349  0.6411069  -0.00151801],[ 0.43018669  0.64993775 -0.00219879],[ 0.43143812  0.65760958 -0.00244428]
[4.16857868e-01 5.83143115e-01 4.09842507e-08],[ 0.42320752  0.59262305 -0.00773624],[ 0.42470932  0.60854912 -0.01017808],[ 0.42494345  0.62264198 -0.01112629],[ 0.42518458  0.6345675  -0.01153308],[ 0.41425824  0.62080473 -0.00632873],[ 0.41471455  0.6397447  -0.0093951 ],[ 0.41538197  0.6521101  -0.01195691],[ 0.41596377  0.66258889 -0.01368343],[ 0.41407159  0.62161517 -0.00368236],[ 0.41487581  0.63950127 -0.00652263],[ 0.41593543  0.65203166 -0.00875501],[ 0.41669813  0.66321242 -0.01025532],[ 0.4150835   0.62146664 -0.00176235],[ 0.4157218   0.63846892 -0.00470993],[ 0.41671959  0.65060234 -0.00621919],[ 0.41728565  0.66151607 -0.0069334 ],[ 4.16585535e-01  6.20919645e-01 -5.09743113e-04],[ 0.41648445  0.63592607 -0.00292413],[ 0.41666999  0.64581168 -0.00374822],[ 0.41680557  0.65487754 -0.00406671]
